"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"V"	"abmag"	"14.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"I"	"abmag"	"15.236"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"B"	"abmag"	"15.521"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"V"	"abmag"	"14.918"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"R"	"abmag"	"14.934"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"U"	"abmag"	"16.003"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"B"	"abmag"	"15.52"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"I"	"abmag"	"15.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"R"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"U"	"abmag"	"16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.14"	"band"	"V"	"abmag"	"14.92"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"I"	"abmag"	"15.267"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"B"	"abmag"	"15.528"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"V"	"abmag"	"14.918"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"R"	"abmag"	"14.931"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"U"	"abmag"	"15.943"	"aberr"	"0.096"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"B"	"abmag"	"15.53"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"I"	"abmag"	"15.27"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"R"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"U"	"abmag"	"15.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.16"	"band"	"V"	"abmag"	"14.92"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"I"	"abmag"	"15.295"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"B"	"abmag"	"15.581"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"V"	"abmag"	"15.0"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"R"	"abmag"	"14.932"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"U"	"abmag"	"15.918"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"B"	"abmag"	"15.58"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"I"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"R"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51481.05"	"band"	"U"	"abmag"	"15.92"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.08"	"band"	"B"	"abmag"	"15.709"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.08"	"band"	"U"	"abmag"	"16.047"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.08"	"band"	"B"	"abmag"	"15.71"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.08"	"band"	"U"	"abmag"	"16.05"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"I"	"abmag"	"15.362"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"B"	"abmag"	"15.715"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"V"	"abmag"	"15.11"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"R"	"abmag"	"15.05"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"U"	"abmag"	"16.078"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"B"	"abmag"	"15.72"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"I"	"abmag"	"15.36"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.11"	"band"	"U"	"abmag"	"16.08"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"I"	"abmag"	"15.386"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"B"	"abmag"	"15.703"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"V"	"abmag"	"15.049"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"R"	"abmag"	"15.047"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"U"	"abmag"	"16.366"	"aberr"	"0.051"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"B"	"abmag"	"15.7"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"I"	"abmag"	"15.39"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"R"	"abmag"	"15.05"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"U"	"abmag"	"16.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.12"	"band"	"V"	"abmag"	"15.05"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"I"	"abmag"	"15.365"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"B"	"abmag"	"15.722"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"V"	"abmag"	"15.048"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"R"	"abmag"	"15.052"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"U"	"abmag"	"16.377"	"aberr"	"0.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"B"	"abmag"	"15.72"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"I"	"abmag"	"15.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"R"	"abmag"	"15.05"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"U"	"abmag"	"16.38"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51482.13"	"band"	"V"	"abmag"	"15.05"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"I"	"abmag"	"15.365"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"V"	"abmag"	"15.154"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"R"	"abmag"	"15.097"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"U"	"abmag"	"16.207"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"I"	"abmag"	"15.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"R"	"abmag"	"15.1"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"U"	"abmag"	"16.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51483.15"	"band"	"V"	"abmag"	"15.15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51483.16"	"band"	"V"	"abmag"	"15.156"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51483.16"	"band"	"V"	"abmag"	"15.16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"I"	"abmag"	"15.396"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"B"	"abmag"	"15.889"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"V"	"abmag"	"15.224"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"R"	"abmag"	"15.135"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"U"	"abmag"	"16.365"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"B"	"abmag"	"15.89"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"I"	"abmag"	"15.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"R"	"abmag"	"15.14"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"U"	"abmag"	"16.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.05"	"band"	"V"	"abmag"	"15.22"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"I"	"abmag"	"15.427"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"B"	"abmag"	"15.926"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"V"	"abmag"	"15.184"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"R"	"abmag"	"15.147"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"U"	"abmag"	"16.617"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"B"	"abmag"	"15.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"I"	"abmag"	"15.43"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"R"	"abmag"	"15.15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"U"	"abmag"	"16.62"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.08"	"band"	"V"	"abmag"	"15.18"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"I"	"abmag"	"15.427"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"B"	"abmag"	"15.885"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"V"	"abmag"	"15.177"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"R"	"abmag"	"15.143"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"B"	"abmag"	"15.89"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"I"	"abmag"	"15.43"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"R"	"abmag"	"15.14"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51484.09"	"band"	"V"	"abmag"	"15.18"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"I"	"abmag"	"15.41"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"B"	"abmag"	"15.995"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"V"	"abmag"	"15.296"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"R"	"abmag"	"15.19"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"U"	"abmag"	"16.507"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"B"	"abmag"	"16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"U"	"abmag"	"16.51"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51485.1"	"band"	"V"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"I"	"abmag"	"15.401"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"B"	"abmag"	"16.098"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"V"	"abmag"	"15.344"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"R"	"abmag"	"15.217"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"U"	"abmag"	"16.648"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"B"	"abmag"	"16.1"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"I"	"abmag"	"15.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"R"	"abmag"	"15.22"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"U"	"abmag"	"16.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.04"	"band"	"V"	"abmag"	"15.34"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"I"	"abmag"	"15.438"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"B"	"abmag"	"16.105"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"V"	"abmag"	"15.296"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"R"	"abmag"	"15.212"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"U"	"abmag"	"16.902"	"aberr"	"0.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"B"	"abmag"	"16.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"I"	"abmag"	"15.44"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"R"	"abmag"	"15.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"U"	"abmag"	"16.9"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.12"	"band"	"V"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"I"	"abmag"	"15.425"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"B"	"abmag"	"16.107"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"V"	"abmag"	"15.283"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"R"	"abmag"	"15.208"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"U"	"abmag"	"16.982"	"aberr"	"0.066"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"B"	"abmag"	"16.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"I"	"abmag"	"15.43"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"R"	"abmag"	"15.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"U"	"abmag"	"16.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51486.13"	"band"	"V"	"abmag"	"15.28"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51487.0"	"band"	"V"	"abmag"	"15.456"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"I"	"abmag"	"15.381"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"B"	"abmag"	"16.195"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"V"	"abmag"	"15.406"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"R"	"abmag"	"15.257"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"U"	"abmag"	"16.768"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"B"	"abmag"	"16.2"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"I"	"abmag"	"15.38"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"R"	"abmag"	"15.26"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"U"	"abmag"	"16.77"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51487.03"	"band"	"V"	"abmag"	"15.41"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.0"	"band"	"V"	"abmag"	"15.46"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.03"	"band"	"V"	"abmag"	"15.442"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.03"	"band"	"V"	"abmag"	"15.44"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"I"	"abmag"	"15.351"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"B"	"abmag"	"16.293"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"V"	"abmag"	"15.411"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"R"	"abmag"	"15.24"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"U"	"abmag"	"16.891"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"B"	"abmag"	"16.29"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"I"	"abmag"	"15.35"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"U"	"abmag"	"16.89"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.08"	"band"	"V"	"abmag"	"15.41"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"I"	"abmag"	"15.402"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"B"	"abmag"	"16.3"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"V"	"abmag"	"15.382"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"R"	"abmag"	"15.241"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"U"	"abmag"	"17.131"	"aberr"	"0.051"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"I"	"abmag"	"15.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"R"	"abmag"	"15.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"U"	"abmag"	"17.13"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.13"	"band"	"V"	"abmag"	"15.38"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"I"	"abmag"	"15.394"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"B"	"abmag"	"16.304"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"V"	"abmag"	"15.387"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"R"	"abmag"	"15.243"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"U"	"abmag"	"17.144"	"aberr"	"0.056"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"B"	"abmag"	"16.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"I"	"abmag"	"15.39"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"R"	"abmag"	"15.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"U"	"abmag"	"17.14"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51488.14"	"band"	"V"	"abmag"	"15.39"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"I"	"abmag"	"15.351"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"B"	"abmag"	"16.372"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"V"	"abmag"	"15.46"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"R"	"abmag"	"15.255"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"U"	"abmag"	"17.006"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"B"	"abmag"	"16.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"I"	"abmag"	"15.35"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"R"	"abmag"	"15.26"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51489.03"	"band"	"U"	"abmag"	"17.01"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"I"	"abmag"	"15.315"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"B"	"abmag"	"16.468"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"V"	"abmag"	"15.491"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"R"	"abmag"	"15.261"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"U"	"abmag"	"17.126"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"B"	"abmag"	"16.47"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"I"	"abmag"	"15.32"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"R"	"abmag"	"15.26"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"U"	"abmag"	"17.13"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.03"	"band"	"V"	"abmag"	"15.49"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"I"	"abmag"	"15.34"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"B"	"abmag"	"16.501"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"V"	"abmag"	"15.469"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"R"	"abmag"	"15.273"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"U"	"abmag"	"17.33"	"aberr"	"0.054"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"B"	"abmag"	"16.5"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"R"	"abmag"	"15.27"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.13"	"band"	"V"	"abmag"	"15.47"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"I"	"abmag"	"15.355"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"B"	"abmag"	"16.488"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"V"	"abmag"	"15.467"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"R"	"abmag"	"15.273"	"aberr"	"0.011"	"source"	"1,2"
